Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Macías,Pumas UNAM,Santos Laguna,CF,26,1500000,,3,79,1,0.76,0,0.0,28.48,16.0,Mexico,Mexico,right,178,76,no,4.56,4.56,25.0,7.97,14.29,0.0,0.0,1.14,3.42,5.63,1.14,0,0.0,0,0.0,4.56,1.14,0,0.0,0.87,0,0.0,1,1.14,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,33.33,12.53,18.18,0.0,1.14,0.0,11.39,0.0,1.14,12.53,81.82,3.42,100.0,2.28,100.0,5.7,60.0,11.39,80.0,1.14,100.0,18.64,8.18,0.0,0.0,0.0,0.0,1.14,100.0,0.0,0.0,0.0,1.14,100.0,1.14,100.0,1.14,0.0,2.28,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
G. Nápoli,Liverpool,León,"LCMF, LW, RB",25,1500000,2026-12-31,3,32,0,0.0,0,0.04,,,Uruguay,Uruguay,left,178,67,yes,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.01,12.56,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Alvarado,León,Monterrey,"CF, RWF",26,1500000,,29,1351,4,2.9,1,0.31,16.32,36.33,Mexico,Mexico,right,175,70,no,2.86,3.4,64.71,5.13,31.17,0.0,0.0,0.0,0.67,1.02,0.8,1,0.07,0,0.0,1.33,0.27,4,0.27,0.19,2,0.13,34,2.26,26.47,11.765,0.07,0.4,0.0,0.27,0.0,0.13,0.0,0.07,1.47,50.0,5.4,27.16,2.26,0.6,0.13,8.79,1.2,0.33,11.92,80.45,2.4,55.56,3.33,92.0,4.0,88.33,10.73,85.09,0.93,50.0,15.42,11.12,0.02,0.27,0.0,0.0,0.0,0.0,0.13,1.4,76.19,0.53,25.0,0.07,0.0,0.27,0.0,1.33,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.07,0,0.0
R. Morales,Pumas UNAM,Toluca,CF,27,1500000,2026-12-31,21,907,3,4.36,1,1.43,29.77,36.33,Paraguay,Paraguay,right,175,70,yes,4.86,5.85,59.32,5.85,32.2,0.1,0.14,0.1,1.29,1.82,1.98,0,0.0,0,0.0,2.68,0.3,3,0.3,0.43,0,0.0,26,2.58,53.85,11.538,0.1,0.79,50.0,0.0,0.0,0.79,50.0,0.0,1.98,45.0,12.9,32.31,3.77,2.08,0.89,9.33,1.59,1.59,14.69,81.08,1.98,45.0,4.66,89.36,4.47,93.33,13.5,83.09,0.4,75.0,12.54,9.15,0.14,1.69,0.2,0.0,0.0,0.0,0.79,1.49,73.33,0.79,50.0,0.0,0.0,0.89,0.3,0.99,80.0,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
E. López,,Toluca,"CF, RAMF, AMF",27,1500000,,23,794,1,1.98,1,0.79,12.24,46.3,Mexico,Mexico,left,180,68,no,3.29,2.61,65.22,3.17,39.29,0.0,0.0,0.0,1.59,2.36,0.45,0,0.0,0,0.0,1.93,0.11,1,0.11,0.22,0,0.0,14,1.59,57.14,7.143,0.11,1.47,30.77,0.91,37.5,0.57,20.0,0.23,1.36,41.67,4.87,39.53,3.63,1.47,0.34,17.23,2.49,1.02,22.56,79.9,2.83,60.0,7.14,92.06,7.93,80.0,20.52,84.53,0.68,33.33,17.03,7.38,0.09,0.79,0.0,0.0,0.11,0.0,0.34,1.13,60.0,2.04,55.56,0.23,0.0,1.25,0.45,1.59,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Medina,Santos Laguna,Santos Laguna,"RW, RAMF, RB",25,1500000,,10,630,0,0.63,0,0.01,26.0,47.8,Mexico,Mexico,right,176,70,no,7.86,8.57,63.33,1.86,46.15,0.0,0.0,0.29,2.43,3.33,0.71,1,0.14,0,0.0,4.29,0.0,0,0.0,0.09,0,0.0,7,1.0,42.86,0.0,0.0,2.57,33.33,0.0,0.0,2.43,29.41,0.0,7.14,42.0,14.14,39.39,1.43,3.14,0.57,18.43,2.0,1.57,26.71,77.54,7.43,76.92,6.29,93.18,8.14,75.44,23.43,82.93,0.86,66.67,18.62,24.23,0.0,0.14,0.0,0.14,0.29,0.0,0.0,2.71,68.42,2.14,40.0,0.29,0.0,0.29,0.71,3.71,61.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
José Esquivel,Mineros de Zacatecas,Mazatlán,"RCB, RB",28,1500000,,15,949,0,0.14,1,0.32,16.88,51.12,Mexico,Mexico,right,177,77,no,12.42,8.25,65.52,3.51,40.54,0.76,0.9,1.23,6.26,7.42,1.14,3,0.28,0,0.0,0.85,0.0,0,0.0,0.01,0,0.0,3,0.28,0.0,0.0,0.09,0.76,50.0,0.0,0.0,0.76,50.0,0.19,1.04,45.45,3.22,32.35,0.38,0.66,0.0,22.0,0.28,0.47,32.53,79.88,16.12,77.65,4.08,97.67,8.25,80.46,27.98,85.08,3.89,46.34,19.21,28.96,0.03,0.47,0.0,0.0,0.09,0.0,0.28,4.65,71.43,1.14,50.0,0.28,0.0,0.38,0.38,7.68,74.07,0,,0,,0,0.0,0.0,0.0,,,1.33,,,0.0,0.0,0.0,0.0,0,0.0
F. Arce,Toluca,Puebla,"RCMF, DMF, LCMF",29,1500000,,20,1376,2,1.99,0,0.32,12.75,62.56,United States,"United States, Mexico",right,185,79,no,9.68,7.46,72.81,1.9,55.17,1.05,1.08,0.33,3.2,3.31,1.37,7,0.46,0,0.0,0.65,0.13,2,0.13,0.13,1,0.07,15,0.98,46.67,13.333,0.0,0.39,16.67,0.13,50.0,0.2,0.0,0.13,0.46,28.57,1.57,37.5,0.78,0.33,0.0,13.08,0.13,0.46,24.4,83.65,9.81,80.0,2.81,90.7,8.7,86.47,20.54,88.54,3.47,62.26,17.68,26.27,0.02,0.26,0.0,0.07,0.0,0.0,0.07,3.47,73.58,0.26,50.0,0.2,33.33,0.07,0.07,4.51,72.46,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.0,0.0,0.0,0.0,0,0.0
R. Marín,Guadalajara,Puebla,CF,28,1500000,,28,1932,7,8.22,1,1.36,20.78,36.32,Mexico,Mexico,left,180,79,no,4.57,5.12,55.45,5.64,33.06,0.05,0.06,0.14,1.68,2.05,1.54,1,0.05,0,0.0,1.44,0.33,7,0.33,0.38,0,0.0,44,2.05,50.0,15.909,0.05,0.56,16.67,0.28,0.0,0.28,33.33,0.0,1.16,28.0,6.66,25.87,3.35,0.51,0.19,7.97,1.82,1.02,12.16,67.82,3.12,50.75,2.98,95.31,2.93,69.84,10.76,73.16,0.89,31.58,15.25,15.89,0.06,0.75,0.05,0.0,0.19,0.0,0.14,1.35,48.28,0.98,47.62,0.23,0.0,0.79,0.09,1.12,70.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
B. Garnica,Puebla,Puebla,"RW, RAMF, RWB",30,1500000,,23,1370,0,0.49,0,1.57,17.15,47.51,Mexico,Mexico,right,167,56,no,6.44,5.32,70.37,2.1,15.63,0.39,0.45,0.13,2.3,2.61,0.33,1,0.07,1,0.07,2.89,0.0,0,0.0,0.03,0,0.0,4,0.26,50.0,0.0,0.0,3.02,36.96,0.07,0.0,2.96,37.78,0.13,3.42,48.08,8.8,44.03,1.45,1.38,0.07,18.13,1.51,1.64,28.84,78.59,8.67,74.24,6.11,91.4,8.41,72.66,24.44,84.95,1.58,54.17,15.81,20.76,0.1,1.12,0.13,0.0,0.13,0.0,0.33,3.48,75.47,3.02,54.35,0.2,0.0,0.85,1.12,5.91,81.11,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.07,0.0,0.0,0.72,0,0.0
F. Contreras,,Club Tijuana,"LB, LCB, DMF",27,1500000,,14,758,0,0.1,0,0.79,17.69,57.05,Mexico,Mexico,left,174,69,no,11.04,9.85,74.7,2.14,33.33,0.12,0.2,0.12,3.56,6.0,0.83,0,0.0,0,0.0,0.71,0.0,0,0.0,0.01,0,0.0,3,0.36,33.33,0.0,0.0,0.95,37.5,0.95,37.5,0.0,0.0,0.12,0.71,33.33,4.04,35.29,0.71,0.83,0.0,37.52,0.95,0.95,49.75,88.78,16.03,83.7,10.92,93.48,16.86,90.85,44.53,91.73,4.51,65.79,19.49,35.98,0.09,0.83,0.0,0.0,0.0,0.0,0.24,6.77,87.72,1.07,77.78,0.24,50.0,0.47,0.36,8.67,79.45,0,,0,,0,0.0,0.0,0.0,,,1.54,,,0.0,0.0,0.0,0.0,0,0.0
Fran Villalba,Santos Laguna,Santos Laguna,"AMF, LAMF, RAMF",28,1500000,2027-06-30,25,1419,1,1.11,2,2.03,11.04,48.28,Spain,Spain,right,168,63,no,5.26,4.38,59.42,0.63,40.0,0.44,0.55,0.13,2.22,2.73,0.63,1,0.06,0,0.0,1.78,0.06,1,0.06,0.07,0,0.0,12,0.76,25.0,8.333,0.13,1.71,55.56,0.44,42.86,1.14,55.56,0.13,1.33,42.86,4.88,40.26,0.63,1.65,0.51,23.21,1.08,1.14,31.01,79.75,8.18,64.34,4.95,93.59,12.56,83.84,25.75,84.24,3.55,58.93,20.46,30.77,0.13,1.52,0.0,0.0,0.13,50.0,0.7,5.52,70.11,3.36,50.94,0.82,38.46,0.63,1.01,6.41,83.17,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.51,0.06,0.0,0.82,0,0.0
A. López,Santos Laguna,Santos Laguna,"RDMF, RB",26,1500000,,27,2243,3,3.53,0,1.25,9.63,45.83,Mexico,Mexico,right,170,60,no,6.9,4.61,60.87,1.12,25.0,0.56,0.7,0.28,3.53,4.42,0.44,1,0.04,0,0.0,0.76,0.12,3,0.12,0.14,1,0.04,21,0.84,47.62,14.286,0.0,0.44,45.45,0.04,0.0,0.4,50.0,0.04,0.6,26.67,2.81,30.0,0.8,0.44,0.08,21.19,0.68,0.44,29.89,89.13,9.47,80.08,4.49,96.43,10.91,94.49,27.16,90.99,2.37,74.58,17.41,30.06,0.05,0.4,0.04,0.0,0.0,0.0,0.2,3.37,83.33,0.8,55.0,0.12,66.67,0.24,0.16,4.69,73.5,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.08,0.0,0.0,0.12,0,0.0
J. Castillo,Guadalajara,Guadalajara,"LB, RCB, RB",24,1500000,2027-12-31,27,2638,0,0.91,2,0.89,12.38,55.1,Mexico,Mexico,right,179,66,no,7.47,6.65,65.13,2.12,56.45,0.14,0.18,0.38,3.0,4.01,0.82,2,0.07,1,0.03,0.75,0.0,0,0.0,0.03,0,0.0,11,0.38,0.0,0.0,0.07,0.85,32.0,0.61,22.22,0.24,57.14,0.0,0.96,50.0,2.8,32.93,0.68,1.09,0.17,25.76,1.43,0.34,35.41,87.76,13.95,82.15,4.88,93.71,10.99,92.55,31.93,92.63,2.63,46.75,17.91,32.29,0.03,0.31,0.0,0.0,0.03,0.0,0.17,4.16,74.59,0.89,53.85,0.14,0.0,0.24,0.27,5.87,76.74,0,,0,,0,0.0,0.0,0.0,,,1.13,,,0.0,0.0,0.0,0.0,0,0.0
T. Badaloni,Rosario Central,Necaxa,CF,26,1500000,2030-06-30,29,1188,5,6.31,0,0.47,21.14,36.2,Argentina,"Argentina, Italy",left,186,80,no,2.58,3.03,42.5,8.18,50.0,0.08,0.11,0.15,1.21,1.7,1.74,2,0.15,0,0.0,1.82,0.38,5,0.38,0.48,2,0.15,39,2.95,43.59,12.821,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,1.14,46.67,7.35,23.71,4.24,0.45,0.0,9.32,1.67,0.61,11.36,80.67,1.14,80.0,3.26,81.4,3.26,72.09,11.14,81.63,0.08,100.0,12.37,0.81,0.04,0.68,0.0,0.0,0.0,0.0,0.08,0.91,75.0,0.15,50.0,0.0,0.0,0.3,0.0,0.83,54.55,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
M. Mosquera,Sporting KC,Juárez,RCB,25,1500000,2031-06-30,26,2191,0,0.91,0,0.15,12.94,58.1,Colombia,Colombia,right,189,83,no,9.04,5.38,69.47,2.83,63.77,0.7,0.9,0.21,4.6,5.92,0.7,9,0.37,1,0.04,0.41,0.0,0,0.0,0.04,0,0.0,7,0.29,14.29,0.0,0.0,0.16,50.0,0.0,0.0,0.16,50.0,0.0,0.62,46.67,2.63,43.75,0.37,1.19,0.25,26.37,0.49,0.37,38.2,89.89,14.46,83.52,3.7,95.56,15.32,94.1,34.5,92.62,3.53,65.12,19.39,35.93,0.01,0.12,0.0,0.0,0.0,0.0,0.0,3.94,73.96,0.45,27.27,0.21,40.0,0.04,0.08,7.02,70.76,0,,0,,0,0.0,0.0,0.0,,,2.63,,,0.0,0.0,0.0,0.0,0,0.0
M. Isaís,Pachuca,León,"LB, LW",25,1500000,,7,319,1,0.5,0,0.05,13.54,64.58,United States,"United States, Mexico",left,180,77,no,7.62,5.64,65.0,1.97,57.14,0.56,0.63,0.0,3.39,3.79,0.56,1,0.28,0,0.0,2.82,0.28,1,0.28,0.14,0,0.0,3,0.85,33.33,33.333,0.0,3.67,30.77,3.67,30.77,0.0,0.0,0.0,1.41,100.0,3.67,69.23,2.82,1.41,0.0,19.47,1.69,0.85,26.52,71.28,7.9,57.14,6.21,100.0,8.75,74.19,21.16,80.0,1.69,50.0,22.61,26.36,0.01,0.85,0.0,0.0,0.28,0.0,0.28,4.23,66.67,3.1,45.45,0.28,0.0,1.13,1.13,6.77,62.5,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.0,0.0,0.0,0.0,0,0.0
J. Garza,Tigres UANL,Tigres UANL,LB,26,1500000,2029-06-30,25,1465,2,0.61,2,1.27,16.77,51.65,Mexico,Mexico,right,165,62,no,8.54,8.48,60.14,1.35,40.91,0.61,0.93,0.12,2.83,4.29,1.54,7,0.43,0,0.0,2.33,0.12,2,0.12,0.04,0,0.0,12,0.74,33.33,16.667,0.12,2.4,38.46,2.09,41.18,0.31,20.0,0.25,2.4,48.72,4.61,45.33,0.55,0.61,0.06,28.38,1.9,1.11,37.66,84.01,11.92,77.84,8.11,95.45,11.18,84.07,32.74,90.24,2.64,46.51,16.86,29.27,0.08,0.55,0.0,0.06,0.06,0.0,0.43,3.07,70.0,2.76,51.11,0.18,33.33,0.55,0.8,7.13,76.72,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.06,0.0,0.0,0.06,0,0.0
Guilherme Castilho,Juárez,Juárez,"LCMF, RCMF, LDMF",26,1400000,2027-06-30,28,2523,5,2.51,6,3.38,13.66,47.0,Brazil,Brazil,right,185,73,no,7.53,6.46,57.46,1.39,30.77,0.11,0.13,0.14,3.71,4.65,1.39,5,0.18,0,0.0,2.03,0.18,5,0.18,0.09,0,0.0,42,1.5,40.48,11.905,0.21,1.68,29.79,0.61,35.29,1.07,26.67,0.36,1.25,68.57,5.03,40.43,1.0,1.07,0.29,22.9,0.93,1.0,31.28,79.02,9.56,67.54,5.56,91.03,10.84,83.22,27.32,83.16,2.32,64.62,17.9,30.73,0.12,1.21,0.0,0.0,0.14,50.0,0.14,3.96,70.27,1.93,42.59,0.29,25.0,0.36,0.5,4.67,69.47,0,,0,,0,0.0,0.0,0.0,,,0.29,,,1.43,0.36,60.0,3.5,0,0.0
J. Salas,Melgar,Juárez,"RCMF, DMF",32,1200000,2026-12-31,2,14,0,0.0,0,0.0,,,Mexico,Mexico,right,181,73,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.17,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Cavallini,Puebla,Puebla,CF,33,1200000,,4,362,4,5.0,1,0.39,23.87,31.25,Canada,"Canada, Argentina",left,183,86,no,2.24,3.23,38.46,5.22,52.38,0.25,0.28,0.5,0.75,0.85,1.99,1,0.25,0,0.0,2.98,0.99,2,0.5,1.24,0,0.0,15,3.73,53.33,26.667,0.25,0.5,50.0,0.25,100.0,0.25,0.0,0.0,2.73,27.27,12.68,21.57,3.73,0.25,0.0,7.21,1.49,1.49,15.66,88.89,2.49,90.0,5.97,87.5,4.97,90.0,14.42,89.66,0.75,100.0,15.51,28.6,0.1,0.99,0.0,0.0,0.0,0.0,0.75,1.49,83.33,0.5,50.0,0.0,0.0,0.25,0.25,1.74,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,100.0
L. Cabral,Independiente,León,"CF, AMF, LCMF",31,1200000,2027-12-31,15,1203,1,1.36,3,1.81,18.18,42.39,Argentina,"Argentina, Chile",right,170,70,no,5.54,5.16,60.87,1.95,19.23,0.6,0.86,0.07,1.8,2.57,1.05,3,0.22,1,0.07,1.65,0.07,1,0.07,0.1,0,0.0,9,0.67,22.22,11.111,0.22,0.6,75.0,0.37,100.0,0.22,33.33,0.15,1.72,47.83,9.13,38.52,1.2,1.12,0.3,25.59,1.42,1.05,37.11,80.04,15.49,69.08,6.66,88.76,9.58,90.63,33.67,83.33,2.84,42.11,16.94,29.92,0.14,1.27,0.0,0.0,0.6,37.5,0.52,6.58,73.86,2.62,57.14,0.97,30.77,1.05,0.45,6.43,81.4,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.6,0.0,0.0,1.8,0,0.0
J. Rodríguez,Puebla,Puebla,GK,33,1200000,,4,402,0,0.0,0,0.0,0.22,100.0,Mexico,Mexico,left,185,83,no,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,2.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.0,17.69,0.0,0.0,25.75,90.43,10.52,78.72,0.0,0.0,14.33,100.0,19.7,98.86,5.82,65.38,29.99,46.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,55.56,0.22,100.0,0.67,0.0,0.0,0.0,4.93,81.82,8,1.79,17,3.81,1,52.94,6.74,1.51,-1.26,-0.282,0.0,0.9,0.0,,,,0.0,0,0.0
A. Lozano,,Santos Laguna,CF,33,1200000,,22,1384,4,4.85,2,0.31,23.28,35.2,Honduras,"Honduras, Spain",right,183,74,no,3.38,4.29,54.55,6.31,37.11,0.2,0.24,0.13,0.85,1.04,1.89,5,0.33,1,0.07,1.56,0.26,3,0.2,0.32,1,0.07,26,1.69,38.46,15.385,0.13,0.52,25.0,0.07,0.0,0.46,28.57,0.07,1.82,42.86,10.08,26.45,2.02,0.65,0.07,5.98,0.98,1.04,10.66,76.22,2.41,56.76,2.93,82.22,2.67,82.93,9.82,79.47,0.33,60.0,12.13,6.7,0.02,0.13,0.0,0.0,0.26,0.0,0.07,1.04,62.5,0.91,21.43,0.26,0.0,0.33,0.13,1.37,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
J. Güemez,Santos Laguna,Santos Laguna,"LDMF, LCMF",34,1200000,2026-12-31,36,2851,2,2.34,6,3.93,15.22,45.44,Mexico,Mexico,right,174,70,no,6.28,5.52,59.43,2.84,42.22,0.32,0.41,0.25,2.68,3.48,1.17,4,0.13,0,0.0,1.39,0.06,2,0.06,0.07,1,0.03,33,1.04,36.36,6.061,0.19,0.95,33.33,0.63,35.0,0.32,30.0,0.03,0.69,68.18,4.7,30.87,1.01,0.85,0.06,30.24,1.01,0.88,42.59,83.69,15.41,75.41,6.91,92.24,13.95,88.24,37.79,87.47,3.91,58.87,18.78,33.22,0.12,0.73,0.0,0.0,0.32,70.0,0.44,7.48,74.26,2.27,40.28,0.57,61.11,0.82,0.25,7.89,75.6,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.32,0,0.0
C. Dájome,Inter Bogotá,Santos Laguna,"RAMF, RW",32,1200000,2028-06-30,12,760,0,0.36,0,0.19,21.91,39.46,Colombia,Colombia,right,172,69,no,6.87,7.34,59.68,3.32,25.0,0.0,0.0,0.12,2.49,3.21,1.3,0,0.0,1,0.12,1.78,0.0,0,0.0,0.04,0,0.0,7,0.83,28.57,0.0,0.0,2.25,21.05,0.0,0.0,2.25,21.05,0.47,2.61,40.91,8.53,33.33,1.78,1.07,0.12,13.38,1.42,1.89,17.53,71.62,3.67,67.74,4.26,86.11,5.45,71.74,14.8,79.2,0.59,60.0,15.57,11.82,0.02,0.24,0.0,0.0,0.0,0.0,0.12,1.42,91.67,1.54,53.85,0.0,0.0,0.71,0.47,3.32,60.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.12,0,0.0
Ó. Manzanarez,Jaiba Brava,Querétaro,"LCB, RCB",31,1200000,,16,1365,0,0.0,0,0.0,10.55,58.13,Mexico,Mexico,right,180,70,no,8.9,5.47,68.67,2.37,44.44,0.46,0.47,0.4,4.68,4.8,0.92,5,0.33,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.2,33.33,1.25,47.37,0.26,0.0,0.0,15.96,0.13,0.59,24.99,84.96,10.95,74.1,1.91,93.1,10.09,96.08,21.49,90.49,3.43,51.92,20.69,32.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,60.87,0.2,66.67,0.07,0.0,0.13,0.0,4.48,55.88,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.0,0.0,0.0,0.0,0,0.0
G. Pizarro,,Tigres UANL,"RCB, LDMF, RDMF",36,1200000,,26,2708,2,1.83,0,0.25,11.96,57.78,Argentina,"Argentina, Mexico",right,186,75,no,8.01,5.55,71.86,2.86,51.16,0.4,0.55,0.43,3.62,5.02,0.53,4,0.13,1,0.03,0.7,0.07,2,0.07,0.06,1,0.03,17,0.56,47.06,11.765,0.0,0.27,50.0,0.0,0.0,0.27,50.0,0.0,0.63,47.37,2.19,36.36,0.47,1.43,0.1,32.9,0.63,0.5,44.93,89.87,17.38,81.07,3.52,97.17,17.65,95.29,41.14,93.05,3.56,56.07,18.03,34.03,0.01,0.27,0.0,0.0,0.03,0.0,0.03,6.61,76.88,0.76,39.13,0.23,42.86,0.17,0.1,6.78,74.51,0,,0,,0,0.0,0.0,0.0,,,1.1,,,0.03,0.0,0.0,0.0,0,0.0
M. Nervo,Huracán,Atlas,"RCB, CB",35,1200000,2026-12-31,33,3377,0,0.36,0,0.26,9.94,61.13,Argentina,Argentina,right,183,73,no,8.45,3.97,71.14,3.7,56.83,0.67,0.84,0.64,4.96,6.23,0.51,3,0.08,0,0.0,0.05,0.0,0,0.0,0.01,0,0.0,5,0.13,20.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.03,0.03,0.0,0.45,35.29,0.4,0.29,0.0,21.53,0.27,0.29,32.67,84.5,14.36,71.61,1.76,93.94,13.73,96.12,27.77,90.69,4.82,50.28,22.21,39.09,0.01,0.08,0.0,0.0,0.03,100.0,0.0,4.05,57.24,0.51,10.53,0.37,21.43,0.11,0.0,5.97,69.64,0,,0,,0,0.0,0.0,0.0,,,1.28,,,0.0,0.0,0.0,0.0,0,0.0
Rafael Carioca,,Tigres UANL,"DMF, LDMF, RDMF",37,1200000,,25,1736,0,0.09,0,0.46,11.46,53.85,Brazil,Brazil,right,179,78,no,5.75,4.87,65.96,1.04,55.0,0.05,0.08,0.1,2.49,3.76,0.67,1,0.05,0,0.0,0.83,0.0,0,0.0,0.0,0,0.0,8,0.41,12.5,0.0,0.0,0.83,56.25,0.1,50.0,0.67,53.85,0.05,0.52,60.0,3.73,48.61,0.1,0.93,0.16,38.78,0.26,1.14,55.06,91.62,16.18,81.09,7.83,97.35,23.69,95.62,50.81,94.49,3.53,55.88,18.43,31.0,0.02,0.73,0.05,0.0,0.05,0.0,0.1,8.66,85.03,1.45,50.0,0.62,16.67,0.21,0.47,7.78,84.67,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.05,0.0,0.0,0.1,0,0.0
J. Zúñiga,América,Club Tijuana,"CF, LAMF, LWB",32,1200000,2027-06-30,35,2683,20,15.43,1,2.83,20.97,34.4,Colombia,Colombia,right,177,80,no,3.15,3.02,61.11,3.25,36.08,0.07,0.1,0.2,1.24,1.91,1.11,3,0.1,0,0.0,2.55,0.67,18,0.6,0.52,2,0.07,63,2.11,52.38,31.746,0.03,0.6,50.0,0.5,60.0,0.1,0.0,0.0,2.15,53.13,11.27,28.27,3.86,0.94,0.13,11.04,2.08,1.07,17.61,83.05,1.88,64.29,6.04,92.22,5.8,82.66,16.4,85.28,0.64,52.63,15.36,10.3,0.09,0.84,0.07,0.0,0.0,0.0,0.37,1.01,70.0,0.94,57.14,0.03,0.0,0.81,0.23,1.41,61.9,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,2,100.0
