Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Boudah,Västerås SK,Degerfors,"LWF, AMF",26,450000,2027-06-30,29,1988,4,4.76,2,3.33,27.3,35.49,Sweden,"Sweden, Algeria",right,186,76,yes,4.03,4.16,50.0,3.53,32.05,0.0,0.0,0.14,1.95,2.43,1.13,4,0.18,0,0.0,4.75,0.18,4,0.18,0.22,0,0.0,54,2.44,27.78,7.407,0.09,1.9,45.24,1.36,46.67,0.54,41.67,0.27,5.3,52.14,14.22,38.22,2.63,3.26,1.4,29.83,2.17,1.99,37.48,85.27,7.65,71.01,10.64,94.47,11.63,83.66,33.82,89.16,1.77,53.85,16.53,28.52,0.15,1.36,0.09,0.0,1.22,37.04,0.68,3.35,68.92,3.49,58.44,1.04,30.43,1.4,0.86,4.39,78.35,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.18,0.09,0.0,2.22,0,0.0
S. Brolin,Kalmar,Mjällby,GK,25,450000,2026-12-31,10,953,0,0.0,0,0.0,0.76,100.0,Sweden,Sweden,right,202,85,no,2.55,0.09,100.0,0.47,100.0,0.09,0.11,0.0,2.36,2.81,0.0,0,0.0,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.19,100.0,0.0,0.0,0.0,10.77,0.0,0.19,18.89,87.0,14.64,83.87,0.0,0.0,4.06,97.67,8.31,97.73,10.58,78.57,36.85,47.06,0.0,0.0,0.0,0.09,0.0,0.0,0.0,3.21,64.71,0.19,0.0,0.09,0.0,0.0,0.0,7.65,86.42,13,1.23,49,4.63,2,73.47,13.46,1.27,0.46,0.043,0.0,1.23,0.47,,,,0.0,0,0.0
J. Gustavsson,Mjällby,Mjällby,"DMF, RCMF, RWF",31,450000,2028-12-31,28,2331,0,1.21,0,0.57,21.12,49.36,Sweden,Sweden,right,174,74,no,10.62,8.8,58.77,3.32,43.02,0.58,0.69,0.39,4.86,5.76,1.81,9,0.35,0,0.0,0.46,0.0,0,0.0,0.05,0,0.0,13,0.5,15.38,0.0,0.0,0.23,33.33,0.04,100.0,0.19,20.0,0.0,0.66,35.29,4.48,39.66,0.89,0.23,0.15,24.9,0.31,1.16,39.15,84.12,11.58,70.67,7.61,95.43,13.05,90.83,35.44,87.69,3.47,51.11,16.88,30.78,0.02,0.42,0.0,0.0,0.19,40.0,0.15,4.59,61.34,1.0,46.15,0.39,40.0,0.54,0.08,5.02,62.31,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.04,0.0,0.0,0.0,0,0.0
Jean Carlos,KÍ,Varbergs,"LB, LWB, LCB",31,450000,,23,1970,0,1.09,4,3.15,25.31,50.36,Brazil,Brazil,left,184,65,no,10.96,7.81,61.4,1.78,51.28,0.09,0.11,0.27,6.08,7.5,1.46,6,0.27,0,0.0,5.3,0.0,0,0.0,0.05,0,0.0,16,0.73,37.5,0.0,0.18,5.3,36.21,5.12,35.71,0.18,50.0,0.32,5.76,51.59,11.79,43.8,0.91,3.02,2.42,21.34,1.01,1.55,37.87,72.74,16.77,70.3,5.76,91.27,10.32,66.81,26.95,84.92,6.08,48.12,21.25,34.31,0.14,1.1,0.0,0.0,0.18,75.0,0.55,6.08,67.67,4.43,44.33,0.41,55.56,0.59,1.78,9.69,68.87,0,,0,,0,0.0,0.0,0.0,,,0.73,,,1.42,0.09,50.0,1.69,0,0.0
Hussein Ali,Pogoń Szczecin,Örebro,"RB, RWB",24,400000,2028-06-30,27,1717,0,0.6,2,1.47,17.56,49.55,Sweden,"Sweden, Iraq",right,180,74,no,10.59,8.12,50.97,2.99,36.84,0.89,1.03,0.79,5.56,6.4,1.36,3,0.16,0,0.0,2.67,0.0,0,0.0,0.03,0,0.0,13,0.68,23.08,0.0,0.1,3.93,24.0,0.0,0.0,3.93,24.0,0.37,2.04,76.92,3.62,60.87,0.37,1.57,0.68,29.93,2.52,0.73,39.63,73.94,15.15,65.05,8.6,97.56,10.06,73.44,31.19,85.38,4.98,37.89,22.41,39.85,0.08,0.37,0.0,0.0,0.1,0.0,0.37,5.56,58.49,3.3,34.92,0.42,12.5,0.26,0.79,9.07,65.32,0,,0,,0,0.0,0.0,0.0,,,1.26,,,0.0,0.0,0.0,0.0,0,0.0
A. Skovgaard,Malisheva,Örebro,LCB,29,400000,,23,2088,0,1.38,0,0.21,16.9,56.12,Denmark,Denmark,left,185,75,no,10.47,4.96,61.74,6.64,50.65,0.65,0.76,1.21,6.77,7.9,0.86,7,0.3,1,0.04,0.69,0.0,0,0.0,0.06,0,0.0,10,0.43,30.0,0.0,0.0,0.22,40.0,0.17,25.0,0.04,100.0,0.04,0.69,68.75,1.72,67.5,0.6,0.52,0.22,32.54,0.34,1.59,51.12,85.08,24.4,75.27,2.72,95.24,20.73,95.22,42.24,91.73,8.66,53.73,22.79,42.6,0.01,0.17,0.0,0.0,0.04,0.0,0.0,8.02,65.59,1.21,39.29,0.95,22.73,0.39,0.09,10.56,69.39,0,,0,,0,0.0,0.0,0.0,,,2.07,,,0.04,0.0,0.0,0.0,0,0.0
O. Lewicki,,Malmö FF,"LDMF, RDMF, LCMF",33,400000,,11,642,0,0.23,0,0.16,13.6,53.61,Sweden,"Sweden, Poland",right,170,67,no,7.99,6.03,60.47,1.4,80.0,0.42,0.67,0.0,3.93,6.27,0.42,1,0.14,0,0.0,0.7,0.0,0,0.0,0.03,0,0.0,7,0.98,0.0,0.0,0.0,0.56,25.0,0.14,0.0,0.42,33.33,0.0,0.98,42.86,3.08,40.91,0.56,0.84,0.28,48.5,0.14,1.12,65.61,89.74,24.11,80.81,9.81,97.14,24.11,94.19,60.56,92.82,4.49,56.25,17.7,24.38,0.02,0.28,0.14,0.0,0.28,50.0,0.14,11.21,83.75,2.1,60.0,1.12,37.5,1.12,0.14,10.37,85.14,0,,0,,0,0.0,0.0,0.0,,,1.26,,,0.14,0.14,0.0,0.0,0,0.0
J. Andersen,Silkeborg,Hammarby,"RCMF, RDMF",33,400000,2026-06-30,26,1977,2,1.61,1,0.94,25.95,49.47,Denmark,Denmark,right,178,75,no,9.88,9.1,56.5,6.51,53.15,0.77,0.99,0.36,3.96,5.09,1.78,5,0.23,0,0.0,1.59,0.09,2,0.09,0.07,0,0.0,27,1.23,22.22,7.407,0.05,0.91,35.0,0.32,42.86,0.5,27.27,0.09,1.23,66.67,5.55,45.9,0.91,1.05,0.91,43.34,0.46,1.64,60.05,87.41,20.94,77.17,9.01,95.45,20.71,92.75,53.54,91.5,5.6,56.91,18.54,31.54,0.04,0.46,0.09,0.0,0.46,40.0,0.18,10.15,76.68,2.0,43.18,1.0,45.45,0.5,0.32,8.83,78.35,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.05,0.0,0.0,0.23,0,0.0
I. Diawara,Sirius,Malmö FF,GK,31,400000,2027-12-31,16,1489,0,0.0,0,0.0,1.45,75.0,Sweden,"Sweden, Mali",right,194,93,no,2.24,0.24,50.0,0.85,92.86,0.0,0.0,0.0,2.12,2.78,0.12,3,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,8.76,0.18,0.12,16.98,84.34,9.67,77.5,0.0,0.0,6.65,94.55,11.36,97.34,5.56,58.7,30.84,44.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,61.54,0.0,0.0,0.0,0.0,0.0,0.0,4.78,59.49,26,1.57,103,6.23,3,74.76,33.87,2.05,7.87,0.476,0.0,1.93,0.85,,,,0.0,0,0.0
L. Sætra,Kalmar,Kalmar,RCB,34,400000,2026-12-31,28,2655,0,1.84,1,0.25,13.73,64.69,Norway,Norway,right,195,90,no,8.0,4.95,56.85,4.81,77.46,0.31,0.41,0.41,4.88,6.57,0.54,3,0.1,0,0.0,0.68,0.0,0,0.0,0.06,0,0.0,12,0.41,50.0,0.0,0.03,0.1,66.67,0.0,0.0,0.1,66.67,0.03,0.41,66.67,1.22,52.78,0.61,1.36,0.31,52.24,0.64,0.51,68.81,91.63,25.69,85.22,4.92,95.17,29.25,95.94,63.9,94.59,4.81,52.82,19.02,39.28,0.01,0.17,0.0,0.07,0.2,66.67,0.07,6.68,74.62,0.68,45.0,0.54,25.0,0.34,0.03,8.78,71.81,0,,0,,0,0.0,0.0,0.0,,,1.86,,,0.0,0.0,0.0,0.0,0,0.0
S. Strand,Brommapojkarna,Elfsborg,LB,33,400000,2027-12-31,26,2448,0,0.66,2,3.24,18.79,56.75,Sweden,Sweden,right,175,70,no,12.32,8.16,63.06,2.1,50.88,0.33,0.38,0.33,6.84,7.85,1.29,5,0.18,1,0.04,2.83,0.0,0,0.0,0.02,0,0.0,24,0.88,12.5,0.0,0.07,3.38,36.96,3.16,37.21,0.15,25.0,0.4,2.21,61.67,4.89,52.63,0.81,2.02,1.29,25.37,2.46,1.25,40.74,78.25,15.37,70.57,5.29,92.36,14.23,79.59,29.85,88.05,7.68,57.89,22.38,40.38,0.12,0.96,0.04,0.04,0.11,100.0,0.55,6.62,71.11,4.08,46.85,0.96,46.15,0.92,1.21,10.66,70.34,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.22,0.22,16.67,0.0,0,0.0
E. Ring,Lincoln City,AIK,"LW, LAMF",24,400000,2028-06-30,17,863,0,1.33,3,1.63,24.4,43.16,Sweden,Sweden,right,187,76,no,6.67,5.53,54.72,3.23,51.61,0.21,0.26,0.0,3.44,4.25,1.46,1,0.1,0,0.0,3.75,0.0,0,0.0,0.14,0,0.0,11,1.15,54.55,0.0,0.31,1.98,36.84,1.67,31.25,0.31,66.67,0.21,5.63,42.59,10.85,36.54,2.92,2.4,2.29,14.29,0.83,1.88,20.02,77.08,4.38,66.67,5.94,91.23,5.42,78.85,17.21,83.03,0.94,55.56,15.97,16.92,0.17,0.73,0.0,0.0,0.0,0.0,0.73,1.46,50.0,0.83,50.0,0.0,0.0,0.42,0.63,2.82,62.96,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
A. Benediktsson,AB,IFK Göteborg,GK,23,400000,2029-06-30,2,189,0,0.0,0,0.0,0.0,0.0,Iceland,Iceland,left,196,89,no,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,2.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05,0.0,0.0,14.76,83.87,10.95,78.26,0.0,0.0,3.81,100.0,6.67,92.86,8.1,76.47,35.63,47.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.48,0.0,0.0,0.0,7.62,81.25,1,0.48,6,2.86,1,83.33,0.64,0.3,-0.36,-0.171,0.0,0.48,0.0,,,,0.0,0,0.0
Alexander Johansson,Marko,Varbergs,"CF, LW, LAMF",30,400000,2027-06-30,14,661,3,1.49,3,1.56,23.01,42.6,Sweden,Sweden,left,189,79,no,7.22,6.67,48.98,3.81,57.14,0.41,0.47,0.41,3.54,4.11,1.91,3,0.41,0,0.0,3.4,0.41,3,0.41,0.2,1,0.14,10,1.36,60.0,30.0,0.41,2.04,33.33,1.77,23.08,0.14,100.0,0.14,3.4,52.0,8.44,38.71,2.72,1.91,1.23,11.03,1.63,1.63,18.11,66.92,5.31,56.41,4.08,96.67,4.77,68.57,14.43,75.47,1.77,38.46,17.21,13.92,0.21,1.09,0.14,0.0,0.41,33.33,0.41,1.91,71.43,1.63,58.33,0.54,25.0,0.82,0.54,3.54,69.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.14,0.0,0.0,1.09,0,0.0
A. Amoo,,Hammarby,"RWF, RAMF, AMF",24,400000,,29,1953,9,10.03,5,3.94,27.74,38.7,Nigeria,Nigeria,left,163,68,no,4.93,5.48,52.1,1.66,33.33,0.14,0.18,0.0,1.94,2.5,0.92,2,0.09,0,0.0,5.81,0.41,8,0.37,0.46,2,0.09,63,2.9,42.86,14.286,0.23,1.24,55.56,0.09,50.0,1.15,56.0,0.28,6.13,54.89,15.94,36.71,3.82,3.92,2.3,23.13,1.89,1.47,31.61,83.09,8.71,69.31,6.87,91.28,10.14,88.18,28.29,85.67,2.17,63.83,18.18,34.7,0.18,1.15,0.09,0.05,1.43,35.48,0.65,4.38,67.37,3.64,59.49,1.8,33.33,2.17,0.6,5.25,92.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.28,2,50.0
B. Turgott,PAE Chania,Östersunds FK,CF,32,400000,2027-06-30,24,2285,10,4.96,1,0.47,17.49,31.53,England,"England, Jamaica",right,183,77,no,4.1,3.98,46.53,1.46,10.81,0.16,0.16,0.08,2.09,2.17,1.22,4,0.16,0,0.0,2.99,0.39,10,0.39,0.2,0,0.0,56,2.21,41.07,17.857,0.04,0.75,21.05,0.32,12.5,0.43,27.27,0.12,4.1,45.19,8.63,33.33,2.4,1.85,1.73,8.98,1.34,0.83,12.72,74.61,3.31,65.48,2.88,94.52,3.66,77.42,11.26,80.07,0.71,44.44,17.2,19.76,0.02,0.28,0.04,0.0,0.24,33.33,0.16,1.1,53.57,0.71,61.11,0.28,0.0,0.39,0.16,1.93,65.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.04,0.04,0.0,0.0,0,0.0
D. Seger,Häcken,Örebro,"LW, AMF, RW",27,375000,2026-12-31,29,2022,1,1.74,3,3.79,20.79,47.32,Sweden,Sweden,right,179,71,no,8.59,8.68,58.97,1.16,26.92,0.22,0.26,0.22,3.25,3.78,1.74,3,0.13,0,0.0,2.8,0.04,1,0.04,0.08,0,0.0,36,1.6,13.89,2.778,0.13,2.45,32.73,0.89,40.0,1.56,28.57,0.09,2.58,63.79,7.34,43.03,1.25,1.91,1.07,27.02,1.38,1.47,37.74,78.66,9.88,66.22,7.74,93.68,13.62,80.39,32.36,84.59,3.12,48.57,17.87,32.9,0.17,1.07,0.0,0.04,0.49,27.27,0.49,4.23,70.53,3.34,42.67,0.85,15.79,0.76,0.93,6.59,66.89,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.09,0.0,0.0,0.31,0,0.0
D. Bergqvist,Värnamo,Kalmar,LCB,33,375000,2027-12-31,17,1336,1,0.14,0,0.46,15.22,58.41,Sweden,Sweden,right,185,86,no,8.35,4.99,59.46,5.59,72.29,0.4,0.56,0.67,4.99,6.92,0.88,2,0.13,0,0.0,0.4,0.07,1,0.07,0.01,0,0.0,3,0.2,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,37.5,2.02,40.0,0.34,0.88,0.4,64.0,0.34,0.54,81.31,93.12,30.92,87.36,3.5,88.46,38.33,98.42,75.45,95.45,5.86,63.22,20.01,40.44,0.03,0.07,0.07,0.0,0.34,20.0,0.0,7.14,77.36,0.54,37.5,0.81,25.0,0.27,0.0,9.5,78.01,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.0,0.0,0.0,0.0,0,0.0
V. Rodić,Buxoro,Hammarby,"RWB, LWB, RB",32,375000,2026-12-31,21,1141,1,1.23,0,1.29,20.59,55.56,Serbia,"Serbia, Montenegro",right,176,71,no,9.54,9.23,62.39,1.03,53.85,0.32,0.44,0.16,3.47,4.82,0.63,0,0.0,0,0.0,5.84,0.08,1,0.08,0.1,0,0.0,22,1.74,36.36,4.545,0.0,5.44,24.64,1.42,16.67,3.94,28.0,0.55,5.13,63.08,7.57,54.17,2.45,3.08,1.26,27.53,2.37,0.55,39.83,74.46,10.18,64.34,8.68,91.82,13.17,65.27,31.71,85.32,2.92,45.95,17.84,23.35,0.1,0.63,0.08,0.0,1.18,53.33,0.32,3.63,67.39,5.6,40.85,1.1,50.0,1.34,1.26,7.18,79.12,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.08,0,0.0
E. Sylisufaj,Landskrona,Sirius,"CF, AMF",26,375000,2026-12-31,15,635,3,1.48,1,0.62,24.09,35.88,Kosovo,"Kosovo, Sweden",right,179,80,no,4.96,5.81,46.34,1.98,7.14,0.0,0.0,0.43,2.27,3.45,1.84,2,0.28,0,0.0,3.83,0.43,3,0.43,0.21,0,0.0,19,2.69,36.84,15.789,0.14,1.56,36.36,0.43,66.67,1.13,25.0,0.28,4.25,43.33,11.91,41.67,4.54,0.85,0.71,15.59,1.42,2.41,19.13,86.67,2.83,80.0,7.09,94.0,4.11,86.21,17.43,91.06,0.28,100.0,13.93,3.59,0.09,1.13,0.0,0.0,0.71,60.0,0.14,1.13,75.0,0.71,60.0,0.57,50.0,0.85,0.57,1.98,92.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.14,0.14,0.0,0.0,0,0.0
I. Kričak,Hapoel Haifa,Mjällby,LCB,29,375000,,24,2071,0,1.46,0,0.48,15.04,58.67,Serbia,Serbia,right,182,77,no,9.91,6.74,63.23,4.3,57.58,0.39,0.46,0.52,5.26,6.22,1.52,8,0.35,1,0.04,0.61,0.0,0,0.0,0.06,0,0.0,9,0.39,11.11,0.0,0.0,0.43,40.0,0.22,60.0,0.22,20.0,0.09,0.65,53.33,1.52,48.57,1.17,1.65,0.39,29.51,0.3,0.7,43.2,84.81,21.38,77.64,3.78,98.85,13.6,93.29,35.2,89.51,7.56,65.52,20.67,33.46,0.02,0.22,0.0,0.0,0.17,25.0,0.09,5.48,65.08,0.87,35.0,0.35,37.5,0.22,0.17,9.73,73.21,0,,0,,0,0.0,0.0,0.0,,,1.52,,,0.0,0.0,0.0,0.0,0,0.0
J. Knudsen,,Malmö FF,LB,33,350000,,12,1123,1,0.19,1,1.58,12.98,66.05,Denmark,Denmark,left,185,82,no,8.74,5.69,63.38,2.32,86.21,0.8,1.15,0.08,4.33,6.23,0.48,2,0.16,0,0.0,1.52,0.08,1,0.08,0.01,0,0.0,4,0.32,25.0,25.0,0.08,2.89,33.33,2.8,31.43,0.08,100.0,0.4,0.56,85.71,1.52,63.16,0.56,1.04,0.16,40.47,3.29,0.32,55.14,82.12,23.56,75.85,4.65,98.28,19.15,85.36,43.84,91.04,8.41,52.38,21.66,40.03,0.13,1.6,0.08,0.0,0.08,0.0,0.48,9.94,68.55,3.13,53.85,0.32,50.0,0.56,1.04,14.83,80.54,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.08,0.0,0.0,0.32,0,0.0
A. Khalili,,Hammarby,"AMF, LCMF",34,350000,,13,901,4,2.31,2,1.57,21.18,39.15,Sweden,"Sweden, Palestine",right,180,76,no,5.19,6.29,46.03,2.3,17.39,0.0,0.0,0.2,2.3,3.19,2.6,4,0.4,0,0.0,3.2,0.4,3,0.3,0.23,0,0.0,13,1.3,61.54,30.769,0.2,1.6,50.0,0.7,14.29,0.8,75.0,0.2,2.4,54.17,8.19,41.46,2.4,1.4,0.6,30.47,1.2,2.5,41.25,85.71,12.09,76.03,8.49,91.76,13.78,89.13,35.96,90.0,3.7,59.46,17.07,28.14,0.16,1.0,0.1,0.0,1.1,27.27,0.6,7.39,77.03,2.6,57.69,1.5,20.0,1.4,0.8,6.59,87.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.2,0.3,66.67,1.2,1,100.0
J. Berget,Sarpsborg 08,Malmö FF,"RAMF, RWB, RW",35,350000,2026-12-31,27,2147,5,5.07,5,4.32,20.96,49.4,Norway,Norway,right,184,81,no,6.54,5.28,63.49,5.24,48.8,0.13,0.19,0.04,3.06,4.68,1.26,3,0.13,0,0.0,3.19,0.21,4,0.17,0.21,1,0.04,28,1.17,42.86,17.857,0.21,3.31,31.65,0.17,0.0,3.14,33.33,0.29,2.56,57.38,6.62,46.84,3.48,1.34,0.46,28.55,2.22,1.34,37.89,72.12,11.02,60.84,6.2,91.22,11.57,69.2,31.27,78.82,3.44,50.0,17.28,32.91,0.18,1.59,0.08,0.04,0.88,19.05,0.88,4.49,53.27,4.65,54.95,1.55,29.73,2.26,1.05,8.51,76.35,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.04,1,100.0
M. Zeidan,Al Masry,Sirius,"RCMF, LCMF",28,350000,2029-06-30,20,1651,3,2.61,1,2.34,19.79,48.76,Sweden,"Sweden, Palestine",left,174,73,no,4.52,3.43,58.73,0.98,27.78,0.22,0.31,0.16,2.29,3.23,0.33,0,0.0,0,0.0,4.85,0.16,3,0.16,0.14,0,0.0,33,1.8,24.24,9.091,0.05,1.69,29.03,0.6,45.45,1.09,20.0,0.11,5.29,60.82,13.08,50.42,1.85,3.27,1.36,42.96,0.76,2.34,54.68,82.45,14.28,71.37,8.01,93.88,20.44,85.6,50.1,85.64,2.89,58.49,16.78,34.93,0.13,1.53,0.05,0.05,2.02,35.14,0.22,7.14,77.86,4.85,53.93,2.24,21.95,2.18,0.49,8.83,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.2,0.22,0.0,2.29,0,0.0
A. Björnström,Värnamo,Sirius,"LWB, LB, LW",30,350000,2027-12-31,9,863,0,0.89,1,1.03,14.91,44.06,Sweden,Sweden,left,176,68,no,5.42,4.17,40.0,0.83,50.0,0.52,0.71,0.31,3.23,4.43,0.73,2,0.21,0,0.0,5.74,0.0,0,0.0,0.09,0,0.0,17,1.77,41.18,0.0,0.1,4.28,34.15,3.34,28.13,0.94,55.56,0.63,5.21,62.0,7.72,52.7,1.46,4.38,1.88,32.43,1.98,0.52,43.7,77.33,10.74,61.17,8.97,93.02,15.23,74.66,37.02,85.63,2.71,26.92,17.93,46.27,0.11,0.83,0.1,0.0,0.52,60.0,0.73,4.8,67.39,5.63,40.74,1.04,20.0,1.25,1.36,8.13,80.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.04,0.42,75.0,1.56,0,0.0
T. Rönning,Halmstad,Elfsborg,GK,27,350000,2027-12-31,25,2412,0,0.0,0,0.03,0.82,77.27,Sweden,Sweden,right,201,88,no,1.79,0.04,0.0,0.6,87.5,0.04,0.04,0.0,1.75,2.11,0.11,3,0.11,1,0.04,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,10.07,0.11,0.19,16.64,84.3,11.08,79.8,0.07,100.0,4.89,93.89,9.33,96.8,7.31,68.37,34.75,52.08,0.0,0.04,0.0,0.0,0.0,0.0,0.04,2.46,69.7,0.07,50.0,0.11,66.67,0.04,0.0,6.08,80.37,30,1.12,104,3.88,10,71.15,33.01,1.23,3.01,0.112,0.04,1.87,0.6,,,,0.0,0,0.0
A. Vasyutin,Akron Togliatti,Djurgården,GK,31,350000,2026-06-30,10,886,0,0.0,0,0.0,1.02,90.0,Russia,Russia,right,190,85,no,1.63,0.0,0.0,0.91,88.89,0.0,0.0,0.0,1.63,2.03,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88,0.41,0.1,18.18,79.89,12.7,73.6,0.0,0.0,5.08,94.0,7.92,98.72,10.26,65.35,36.97,48.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,57.69,0.1,0.0,0.0,0.0,0.0,0.0,7.72,77.63,5,0.51,26,2.64,5,80.77,6.72,0.68,1.72,0.175,0.0,1.93,0.91,,,,0.0,0,0.0
A. Bjarnason,Breidablik,Sirius,"LWB, CF",30,350000,2027-11-16,2,26,0,0.02,0,0.08,,,Iceland,Iceland,both,173,70,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.41,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
O. Ekroth,Víkingur Reykjavík,Degerfors,CB,34,350000,2026-12-31,26,2452,1,0.73,1,0.64,18.87,60.31,Sweden,Sweden,right,186,87,no,12.11,5.87,66.88,5.21,59.15,0.22,0.28,1.5,7.96,10.05,1.47,6,0.22,0,0.0,0.62,0.04,1,0.04,0.03,0,0.0,8,0.29,50.0,12.5,0.04,0.04,100.0,0.04,100.0,0.0,0.0,0.0,0.59,56.25,2.02,45.45,0.77,0.95,0.26,34.32,0.51,0.7,53.7,86.53,21.29,74.83,1.65,91.11,27.16,95.68,44.71,92.12,8.96,58.61,24.59,48.44,0.02,0.22,0.0,0.0,0.26,42.86,0.22,8.3,62.39,0.92,32.0,1.54,33.33,0.44,0.04,10.24,78.49,0,,0,,0,0.0,0.0,0.0,,,1.06,,,0.0,0.0,0.0,0.0,0,0.0
J. Nilsson,Halmstad,Mjällby,"RWB, RB",31,350000,2027-12-31,30,2530,5,2.31,3,2.99,22.38,44.99,Sweden,Sweden,right,180,75,no,8.93,8.22,53.68,1.28,41.67,0.32,0.38,0.21,4.2,4.93,1.6,2,0.07,0,0.0,4.66,0.18,5,0.18,0.08,0,0.0,42,1.49,30.95,11.905,0.11,3.59,43.56,0.04,100.0,3.56,43.0,0.5,5.05,50.0,9.18,46.12,2.06,2.31,1.71,20.81,1.78,2.03,30.38,75.06,9.14,62.65,7.29,92.68,7.86,72.85,24.3,82.58,2.56,47.22,17.72,29.77,0.11,0.82,0.0,0.0,0.46,23.08,0.46,2.63,62.16,3.52,52.53,0.6,11.76,0.68,1.49,6.65,76.47,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0.0
